티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1349.5999755859375	-6.088650858429268	-11.11111557774077		-15.242106751224805	1371.3475036621094	1430.36150390625	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in the hydrocarbon exploration and production, oil and chemicals, retail, and digital service businesses worldwide. It operates through Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company offers refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oil, diesel, sulphur, and petroleum coke. It also provides polymers, including high-density and l	18263423582208.0	40.0	59.69	15.976050999310809	6.58907750634663		4566910000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	137.40282727993878	51.134040224211695	3.788829367902998	20.308211564851714	6.58907750634663	3.0821023952580235	2.2941004606717965	매우 불리	안심(>=2)	21.67815501269326	1293.9690727076606	-4.12202903709481	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2327.199951171875	-14.01759154641693	-24.982271039854766		-34.2097102578885	2435.8124816894533	2901.409990234375	N	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	8420012851200.0	5.33	135.92	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	5.694527960673885	15.56946540896295	5.300128040832486	2.937564015249237	0.6827548513459548	매우 불리	불리(<1)	19.100256081664973	2596.1068066199027	11.55495277973937	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	759.1500244140625	-18.000644369869356	-23.822183160592804		-25.05183077143157	777.1500030517578	922.6147494506836	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11688044658688.0	1.71	44.81	8.166893276325982	20.388517319859577		9196249400000.0	5866163200000.0	1306013100000.0	7326106100000.0	7676891400000.0	216.29238855811627	73.34396107729431	9.661326314769422	12.114653779423035	20.388517319859577	0.5941900330154303	1.8241146401884238	헐값	양호(>=1.5)	49.277034639719155	2208.1039222058153	190.86529028436826	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1242.800048828125	-11.958056792098326	-9.876718721673317		-16.512154426246152	1278.3275054931642	1361.325003051758	N	N	주의	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to retail and corporate customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. It offers savings, salary, pension, current, trade, escrow, foreign currency, and vostro accounts, as well as time, fixed, recurring, and security deposits. The company als	8909350764544.0	89.0	74.73	6.22878665548352	16.78079563417647		2649807200000.0	2202642800000.0	226221340000.0	2202642800000.0	3630604100000.0	62.37670776393327	88.71173394985372	7.138053626044092	15.795842915351155	16.78079563417647	0.9413047664546179	6.696749024477423	헐값	안심(>=2)	42.06159126835294	3143.2627154840156	152.91781396757239	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1181.199951171875	-13.503224056147333	-21.650307090725786		-30.098241387137126	1227.8574920654296	1445.4690008544922	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. It provides digital marketing and digital workplace, digital commerce, digital experience and interactions, and metaverse; data analytics and AI, applied AI, generative AI, and sustainability; blockchain, engineering, and Internet of Things; enterprise agile DevOps, API economy and microservices, application modernization, cloud, digital process automation, digital supply chain, Microsoft business appli	4780325339136.0	4.19	76.99	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.2757573468626915	0.9224098732981653	0.07809091698514187	15.325681177101082	3.582523363792678	4.277901250273042	0.5071567960976521	매우 불리	불리(<1)	15.665046727585356	1206.0519475567964	2.1039618533903237	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1885.300048828125	-7.100619584723944	-10.7423495686506		-12.826555167462727	1840.8725036621095	1959.0555041503906	Y	N	주의	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	11484251815936.0	84.0	44.38	-20.44605898778463	47.33977446458364		1232854000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	38.092693332988986	124.50262814200362	6.603862776081327	41.622518149958	47.33977446458364	0.879229329263009	3.1554980405412154	헐값	안심(>=2)	60.0	2662.8	41.240117277626865	양호	충분
SBIN.NS	SBIN.NS	India Nifty 50	950.9000244140625	-21.289624730530367	-2.306462396360631		-22.552534077380926	1040.1350006103517	979.0777484130859	N	N	주의	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. It operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. The company offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance policies, property, and securities; debit, business debit, prepaid, and green remit c	8777394290688.0	1.82	91.19	7.3972935485642655	14.392067814644104		4018432100000.0	0.0	0.0	7773021500000.0	5961308700000.0	435.33729596757667	32.21282836491673	3.387614632228665	5.6537200180555525	14.392067814644104	0.39283583782886455	2.867504539112253	매우 유망	안심(>=2)	37.28413562928821	3399.9403280347915	257.549715084907	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	308.04998779296875	-3.113704681230256	-24.330635427541814		-30.447055308615123	303.78625259399416	363.02375015258787	Y	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3859702611968.0	4.67	16.27	69.83725324774987	31.6085110433352		394500400000.0	0.0	915600000.0	2848400000.0	700300500000.0	31.48580552077542	12.249793620151923	3.976560332923839	16.998413169772178	31.6085110433352	0.5377796235471956	2.1342292766390867	헐값	안심(>=2)	60.0	976.1999999999999	216.8966202511506	양호	충분
LT.NS	LT.NS	India Nifty 50	3928.5	-6.497679400214206	-2.462942929574796		-11.081688663323341	3904.732501220703	3881.1625048828123	Y	Y	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5404312469504.0	97.0	116.93	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7925050713411	86.73443386661012	2.2078257316179233	28.989202898560325	15.382271021915606	1.8845853682631448	3.8766940717606553	보통	안심(>=2)	39.26454204383121	4591.202901185184	16.869107832128893	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2179.0	-6.037084950409655	-10.144329896907212		-19.074503417841683	2215.2749938964844	2388.369000244141	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. It operates through the Home Care, Beauty and Wellbeing, Personal Care, Foods, and Other segments. The Home Care segment offers detergent bars, detergent powders, detergent liquids, and scourers. Its Beauty and Wellbeing segment provides skin care and hair care products. The Personal Care segment offers skin cleansing, oral care, and d	5119759351808.0	1.99	45.29	41.233918677810124	14.118426432640984		163650000000.0	0.0	0.0	14780000000.0	487390000000.0	69.65041224263797	41.01990059239503	1.8825103530240952	46.574289859955	14.118426432640984	3.298830084369597	0.34586520763016837	매우 불리	불리(<1)	36.73685286528197	1663.8120662686204	-23.643319583817334	보류	충분
