티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	3000.0	-10.367493277562001	-2.944031057910057		-23.935091277890464	3301.8	3162.1575	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. It operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicl	35523162800128.0	3.17	284.1	-3.636995688313671	18.686969366453667		22853922000000.0	22522159000000.0	15737369000000.0	38792879000000.0	35924826000000.0	28.018030630786665	-131.82889498962683	-4.394296499654228	10.461041778842707	18.686969366453667	0.5598040845308004	2.089368327603762	헐값	안심(>=2)	45.873938732907334	13032.785994018974	334.4261998006324	보류	충분
6758.T	6758.T	Japan Nikkei 225	3127.0	-8.13748531139835	-28.753702437912963		-33.468085106382986	3308.55	3869.9674682617188	N	N	주의	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation designs, develops, produces, and sells electronic equipment, instruments, and devices for the consumer, professional, and industrial markets in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company distributes software titles and add-on content through digital networks; network services related to game, video, and music content; hardware and home gaming consoles, packaged and game software, and peripheral devices. It also develops, pro	18473275097088.0	80.0	206.38	17.62124023643765	8.973084964624945		3915606000000.0	2066842000000.0	2131404000000.0	4198246000000.0	8179745000000.0	312.94315006455844	283.38562888193434	9.062540098558822	13.635317617673426	8.973084964624945	1.5195796842923743	6.5251934321868985	보통	안심(>=2)	26.44616992924989	5457.960549998592	74.54303006071608	보류	충분
9984.T	9984.T	Japan Nikkei 225	5424.0	29.112116162818367	-3.9787563620269917		-20.57111477210324	4171.075	4294.01125	Y	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Investment Business of Holding Companies, SoftBank Vision Funds, SoftBank, Arm, and Other segments. The company offers mobile communications and solutions to enterprise customers, and broadband services to retail customers; and sells mobile devices and software tools, as well as related services. It also provides online advertising and e-commerce services; payment and financial services; in	30910095294464.0	20.0	534.81				6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7955395104824	-114.16387962486046	-2.104791291018814	12.009490360147497				판정불가	판정불가	8.5	4545.884999999999	-16.18943584070798	보류	일부부족
6861.T	6861.T	Japan Nikkei 225	76460.0	31.149228130360207	27.26364846870839		0.0	61547.0	58009.4	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment. It offers photoelectric, fiber optic, laser, positioning, vision, and inductive proximity sensors; network communication units; measurement sensors, such as laser displacement and profiler/3D laser snapshot sensors, optical/laser micrometers, inductive displacement sensors, 3D interference measurement sensors, spectral interference displacement sensors, inductive displacement sensors, an	18543470968832.0	72.0	1835.04	7.849216268714043	9.533423797831464		1859417000000.0	0.0	0.0	0.0	3108552000000.0	7666.904266780825	1629.4393501546165	2.1311003794855043	37.48860827732321	9.533423797831464	3.932334182589325	2.1748853196865907	매우 불리	안심(>=2)	27.566847595662928	50586.2680119453	-33.839565770408974	보류	충분
8035.T	8035.T	Japan Nikkei 225	47450.0	8.333333333333325	59.603094517322575		0.0	41598.0	33393.875	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	21675976425472.0	1.52	1252.68	49.50228457288242	7.57615934348288		576236000000.0	0.0	0.0	0.0	1855206000000.0	1266.8770981780767	910.4917899158987	1.9188446573570046	36.86745449901166	7.57615934348288	4.866245920596373	0.2467259936192972	매우 불리	불리(<1)	23.65231868696576	29628.78657278827	-37.55787866641038	보류	충분
6954.T	6954.T	Japan Nikkei 225	6820.0	11.7849532863465	40.9673418768086		-6.0088202866593114	6097.325	5355.055	Y	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. The company offers CNC series, robots, and robomachine products, such as servo motors, lasers, compact machining centers, electric injection molding machines, wire electrical discharge machines, system basic package, and AI servo monitors. Fanuc Corporation was incorporated in 	6364142764032.0	1.57	178.68	10.812637523562053	-1.6846587496910814		622504000000.0	0.0	0.0	0.0	1724545000000.0	667.0933114451261	229.83011887315314	3.3699430919817175	34.43534076871991	-1.6846587496910814		-0.0033296824463324064	판정불가	불리(<1)	5.130682500617837	916.7503492103951	-86.55791276817602	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	27815.0	8.907595927956159	68.93410264196783		-11.698412698412696	24999.0	19319.825	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. It operates in three segments: Semiconductor and Component Test System Business; Mechatronics Related Business; and Services, Support and Others. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; a	20180220510208.0	22.0	514.58	158.75260876545192	22.676473519396858		262544000000.0	3000000.0	74952000000.0	93503000000.0	506539000000.0	361.86807879970894	367.38001959036654	1.3207982009360653	53.35056146993721	22.676473519396858	2.3526833404807213	0.8374133708896736	매우 불리	불리(<1)	53.852947038793715	27711.649487222472	-0.3715639503056867	보류	충분
6594.T	6594.T	Japan Nikkei 225	2398.0	6.8627450980392135	-5.979219760831212		-26.778625954198475	2248.525	2407.06	Y	N	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	2748851159040.0	1.92	104.79	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.932933824823198	20.81254048768709	6.581109751515668	3.1624667075175035	0.4084609352013037	매우 불리	불리(<1)	21.662219503031338	2269.983981722654	-5.338449469447292	보류	충분
9432.T	9432.T	Japan Nikkei 225	152.0	-1.6817632605879318	-4.8215385694326045		-8.157099697885196	154.65000076293944	155.64400016784668	N	N	주의	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. It operates through Integrated ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. The Integrated ICT Business segment offers mobile phone, domestic inter-prefectural communications, international communications, solutions, and system development and related services. Its Regional Communications Business segment provides intra-prefectural communications and related ancilla	12376390762496.0	3.49	12.56	-21.84450274751255	-5.396142906163259		2947924000000.0	7187500000000.0	2822577000000.0	11171213000000.0	10221587000000.0	-52.06813130800157	2.8460904300772	1.8724279145244735	16.247462683758087	-5.396142906163259		-0.11731942046980362	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2548.0	-2.7295285359801524	4.276652342950693		-8.967488388710255	2653.0625	2590.0825	N	N	중립	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video and games to individual customers. The Business Services segment provides smartphones and other 	9700435296256.0	3.14	171.23	9.184865088183702	-0.8533760598208318		1807347000000.0	2297564000000.0	1734528000000.0	4437562000000.0	5032495000000.0	-128.76461800196503	148.69958949140977	5.835933653509018	15.632567996273815	-0.8533760598208318		0.1462730845453037	판정불가	불리(<1)	6.7932478803583365	1163.207834553758	-54.34820115566099	보류	일부부족
