티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1308.4000244140625	-2.9232840916068925	-17.829555718660096		-17.829555718660096	1318.667498779297	1417.9630035400392	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17705887334400.0	45.0	59.72	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.9081350710850775	20.098052715623762	6.58907750634663	3.0502073615411605	2.566869449309508	매우 불리	안심(>=2)	21.67815501269326	1294.6194173580416	-1.0532411188384216	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2096.10009765625	-18.095493214727842	-35.51849973416933		-38.56141725076772	2194.532485961914	2753.0774896240237	N	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	7583873630208.0	6.03	136.01	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	6.322362756838369	13.860024151684575	5.300128040832486	2.6150357208177173	0.8174681311399735	매우 불리	불리(<1)	19.100256081664973	2597.825829667253	23.93615326729894	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	829.2999877929688	1.6174503862169676	-17.20247523889694		-18.126175554917356	773.5412521362305	888.9755001831055	Y	N	상승전환/양호	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	12772231348224.0	1.57	44.81	8.166893276325982	20.388517319859577		9196249400000.0	5866163200000.0	1306013100000.0	7326106100000.0	7676891400000.0	216.22223538138184	73.32017239060885	8.841212283836777	13.681717304431755	20.388517319859577	0.6710501352202293	1.6049532987168809	헐값	양호(>=1.5)	49.277034639719155	2208.1039222058153	166.26117866976978	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1414.699951171875	8.058356548636137	4.375086741159517		-4.964397798338959	1308.8975036621093	1344.208003540039	Y	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to retail and corporate customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. It offers savings, salary, pension, current, trade, escrow, foreign currency, and vostro accounts, as well as time, fixed, recurring, and security deposits. The company als	10147134963712.0	84.0	74.77	6.22878665548352	16.78079563417647		2649807200000.0	2202642800000.0	226221340000.0	2202642800000.0	3630604100000.0	62.34306491895182	88.66388732215728	6.267328082446884	18.08689161766649	16.78079563417647	1.0778327805166739	5.572035138184727	보통	안심(>=2)	42.06159126835294	3144.945179134749	122.3047492529858	보류	충분
INFY.NS	INFY.NS	India Nifty 50	1071.800048828125	-20.38329462906927	-34.662275489116546		-36.5723743722568	1123.8749984741212	1386.194002380371	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4339641352192.0	4.8	75.46	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.275152362128282	0.9219724516414638	0.08602093764126262	14.186653809514933	3.582523363792678	3.9599612811725184	0.5908738929098667	매우 불리	불리(<1)	15.665046727585356	1182.0844260635909	10.289640997502069	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1925.800048828125	3.4486503053364315	-8.569529308059609		-10.953895949153003	1858.959994506836	1951.1670025634767	Y	N	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	12014407647232.0	83.0	44.29	-20.44605898778463	47.33977446458364		1232854000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	37.19490757423862	121.56829410855048	6.312612474100122	42.641795919031075	47.33977446458364	0.9007604366795775	3.056620192828531	헐값	안심(>=2)	60.0	2657.4	37.98940350100539	양호	충분
SBIN.NS	SBIN.NS	India Nifty 50	1038.0999755859375	-2.1998188007035457	3.919111356974736		-15.450404438674436	998.5749984741211	1011.1232473754883	Y	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9582303772672.0	1.67	91.11	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.1030566489289044	3.4615501950742256	14.39206891326348	0.2405179002362976	4.640137512990496	매우 유망	안심(>=2)	37.28413782652696	3396.957797374871	227.2283862117921	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	288.75	-4.529678179564234	-17.51178115430291		-31.99481963040669	291.92750091552733	342.9370004272461	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3617883947008.0	5.55	16.52	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.935390350805385	12.994502001064214	4.500260433268992	15.24301511193672	2.5366068168754863	6.009214755132052	0.5305122875947889	매우 불리	불리(<1)	13.573213633750973	224.22948922956607	-22.344765634782316	보류	충분
LT.NS	LT.NS	India Nifty 50	3991.89990234375	-0.3494845188670048	-4.119229572529304		-9.646684907356317	4038.904992675781	3956.586998291016	N	Y	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5491773145088.0	94.0	116.78	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7686122042837	86.73058760988204	2.1726643886776875	29.56954350179368	15.382271021915606	1.9223132565838308	3.6991531849411374	보통	안심(>=2)	39.26454204383121	4585.313219878609	14.865435808809991	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2208.800048828125	2.945560602878028	-5.9284476649009825		-17.967764661720263	2177.6475036621096	2318.359001464844	Y	N	상승전환/양호	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	5189777489920.0	2.0	45.14	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.8571124450200038	47.590054123361206	14.118426432640984	3.370776081202347	0.3386931729654979	매우 불리	불리(<1)	36.73685286528197	1658.301538338828	-24.922967145956143	보류	충분
