티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	378.510009765625	-6.536125364863188	13.765747794421346		-20.74250812223697	429.476000213623	355.723450012207	N	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	1962976739328.0	97.0	11.38	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	50.55076446878679	-10.658477840585153	19.574951863097922	-0.5444957369564815		판정불가	판정불가	47.649903726195845	542.2559044041087	43.26065108288044	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1549.800048828125	8.193021154287328	9.654372632342456		-22.09867628712442	1786.7074981689452	1382.266997680664	N	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	595278168064.0	56.99999999999999	28.97	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.687321010153607	28.709450663889612	1.8524615924227223	52.50648007656097	19.548786436855625	2.6859201846703744	1.4578921749322746	매우 불리	보통(1~1.5)	47.59757287371125	1378.9016861514149	-11.027123325098243	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	230.77000427246094	6.897349941107911	101.14180904755861		-47.487823974972606	333.4552486419678	188.7616750717163	N	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	246480551936.0		0.86	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.3850202535125807	263.4915216218054	19.934937871784243	13.21757425663961	0.0756568475110074	매우 불리	불리(<1)	48.369875743568485	41.598093139468894	-81.97422005922586	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	192.25	-11.246018439458616	3.099693645872703		-18.448292389823152	205.17499923706055	192.9798503112793	N	N	중립	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	4656486940672.0	51.0	6.54	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	2.0761573007635743	28.720302295364537	201.79613706779188	0.14232335025182455	8.802001262660568	매우 유망	안심(>=2)	60.0	392.4	104.10923276983092	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	431.9150085449219	29.072409001750632	71.86543024187466		-25.648546502495527	519.9568756103515	308.0754751586914	N	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	704547913728.0		3.0	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.9562945844321655	141.26980214089483	48.64092188805236	2.904340556415211	0.34431223906961056	매우 불리	불리(<1)	60.0	180.0	-58.32513424194221	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	375.8599853515625	-10.124348546051253	15.702625300795647		-21.95112244635422	391.2297508239746	365.3146501159668	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1788184100864.0	68.0	6.02	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.505102363395601	64.03454968508942	26.2400569832006	2.440335770844004	1.4717064060988407	매우 불리	보통(1~1.5)	60.0	361.2	-3.9003846972031964	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	783.2100219726562	49.3079963431964	101.29276757156896		-35.461783170399904	995.1087539672851	508.56615089416505	N	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	884405239808.0	6.0	44.23	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.18857002581363375	17.718895521346507	-0.5711543545194875		0.306387361387182	판정불가	불리(<1)	7.357691290961025	325.4306857992061	-58.44911624348856	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	167.61000061035156	5.94146608784667	104.9773847270469		-47.030937493309246	251.02425079345704	133.68805027008057	N	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	150437429248.0	13.0	2.91	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5209534928698676	1.5893507257699466	0.9482433744897848	58.120602784612174	-80.60000000000001		-1.1630987422913923	판정불가	불리(<1)	8.5	24.735	-85.24252734924674	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	450.489990234375	11.27056427747224	41.01609036627114		-37.69156428293569	565.4534973144531	369.3553494262695	N	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	357670780928.0	44.0	10.63	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.5930851454623114	41.97033678705761	2.3602035200739557	17.782507495685156	1.1045945081472408	매우 불리	보통(1~1.5)	13.220407040147911	140.5329268367723	-68.80442853710075	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	257.739990234375	-0.6667479778737828	15.645890376069893		-40.52108134192274	346.59299926757814	238.84964912414551	N	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	322322169856.0	36.0	4.88	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.6797101523804814	52.37174074086115	5.177109335177765	10.11601983852305	0.7862467191786662	매우 불리	불리(<1)	18.85421867035553	92.00858711133498	-64.30178063261845	보류	충분
